case_uuid,violation_uuid,state_name,employer_name,employer_dba_name,employer_city,violation_category,case_status,date_opened,date_paid,date_closed,amount_claimed,amount_assessed,amount_paid
cc8bd09e-3a0c-45f9-9c91-257abb2c4771,3e1a1762-615f-429e-9262-426ee879fca9,Maine,Steuben Country Store,,,,,2019-07-30,,,,3891.72,3891.72
9e30b359-63b6-4850-a98e-247f3b7e9d54,05db0fba-59ef-4e64-9eb4-3efd84b76a72,Maine,GARLAND MFG COMPANY,,,,,2019-07-31,,,,3027.72,2999.99
2e31cff0-26fc-43c0-a72e-5b6c044bc320,301d538c-6ea2-45c0-b2c6-9a71a306b428,Maine,"CARRIER TRUCKING INC, RICHARD",,,,,2019-08-06,,,,125.0,125.0
bc083e5e-8219-4a37-88f6-6fa912800305,7ba9725f-8ef0-4600-a302-5cc2308e2610,Maine,FAMILY DOLLAR INC,,,,,2019-08-07,,,,25.0,25.0
436c4e65-b321-41b7-960c-6da93275e6cc,4ab68568-7880-411b-9f0f-5e5c41f3c703,Maine,Chopstick Sushi,,,,,2019-08-07,,,,4135.93,4135.93
816c4e4c-3103-4ce2-ad41-567090989fd3,5ae18c05-722e-4f5a-a69e-b91c13c9dfc3,Maine,"Howard, Warren",,,,,2019-08-08,,,,736.0,
6a69fdfc-1aaa-4303-ae51-bcf6ca08144f,9afd9e6f-db6f-496d-b9f1-9da099e5ea41,Maine,DENNIS PAPER & FOODSERVICE,,,,,2019-08-09,,,,11957.49,951.69
543b8e6f-10a8-48e2-ad0a-e035577966d9,594053bd-63c0-4c23-9b8d-36ee06717ada,Maine,BANK OF AMERICA NA,,,,,2019-08-13,,,,667.0,667.0
8c63fa8e-6c79-49a0-bf42-ddbcabf84bb4,55537c99-be55-4a2c-8300-29868b711c52,Maine,NATURE'S MIRACLE,,,,,2019-08-14,,,,173.8,173.8
5c6b567e-4d15-4abb-a44c-df775731faed,05bb1a2d-01fa-477b-8b9f-76a4653f5f0a,Maine,CAMDEN NATIONAL BANK,,,,,2019-08-14,,,,786.48,786.48
c73a421e-53dd-41c2-8669-a80adf6f0187,4b1ca722-675b-4e53-8dd3-9c221b3642e5,Maine,DUNKIN DONUTS,,,,,2019-08-19,,,,348.54,348.54
a450fb01-85d8-49b5-82ae-90a24cb248ee,0b547a18-971e-4a94-8915-c40a8a9195fb,Maine,TEAM PRIOR INC,,,,,2019-08-20,,,,298.0,298.0
bb58216d-1f8f-407e-99a8-c7e366e7b029,b3a5c132-b493-458d-b036-6eca3a2deac8,Maine,HARBOUR TOWNE INN INC,,,,,2019-08-20,,,,3825.0,3825.0
8da1695e-bfa5-4105-b0ca-725da514e6b9,bb4405d1-1117-4fc1-baf7-95e344f23b7d,Maine,HOMETOWN FUELS INC,,,,,2019-08-20,,,,565.5,565.5
d207e63f-d567-4713-9479-a854cdf2b960,5d464118-a102-473a-b3e5-e55e6636a883,Maine,VETS SECURING AMERICA,,,,,2019-08-23,,,,2595.6,
66a50678-8b9f-473d-b5d6-2166871cd69d,2467174e-7d88-4477-a7ed-cadcb54f3105,Maine,"SPECIAL PLACE INC, A",,,,,2019-08-27,,,,1231.25,1231.25
f715c0a5-22bd-424e-b123-ea92cb3c6412,736be20f-2b04-49ab-aa22-da13af6c2a28,Maine,Mi Sombrero,,,,,2019-08-27,,,,2651.0,
62f2d3f5-146b-4f02-8af0-d7aa1d208eab,ca6578ec-dc74-434e-bdb8-fa78700a7b1a,Maine,GIBRAN GIFTS,,,,,2019-08-29,,,,303.77,303.77
3789499a-3cc1-4344-9f75-ad5fe1fc54d1,99176035-4907-4c4d-bcb6-142616612b4f,Maine,RIVERSIDE KWIK STOP,,,,,2019-08-29,,,,664.08,664.08
9712cb76-4f57-4253-8c29-d86260a51aef,bcf5d9a3-89d2-492e-8c3a-3b4c26265042,Maine,HAPS CLEANING SERVICE (ADRIENNE Hapsgood),,,,,2019-09-05,,,,550.5,550.5
03b05983-a19a-42a9-a10f-c43c3b6ee53a,5b4749b2-9f37-43ef-a8c8-133fd73a7797,Maine,PAGEMPLOYMENT,,,,,2019-09-05,,,,222.1,222.1
16f690ab-50dc-40c6-9a95-093cfbfab783,0eecf76d-c724-4847-8373-6ff0ddce92d5,Maine,RIVERSEDGE CHIROPRACTIC WELLNESS CENTER,,,,,2019-09-05,,,,40.13,40.13
7ce582a0-0f74-48a6-87ad-d06b2bc60116,0f969dfc-09b8-4046-8fb6-cb24510ff933,Maine,CROSSROADS CASE MANAGEMENT LLC,,,,,2019-09-09,,,,258.96,258.96
79102cd8-09d0-4363-9c99-5d9cb2ad7454,3033cf39-963e-4afa-ab52-6d8719a9d208,Maine,OCEANIC INN INC,,,,,2019-09-11,,,,1000.0,1000.0
556b2764-e47b-4f0d-a91c-8d928355e4f4,634053c2-0b82-44b5-80b8-2383e7d19f32,Maine,Carriage House Mortgage Compan,,,,,2019-09-16,,,,5708.46,5708.46
50f1be8d-e79e-47ec-9592-eba2e829c9f1,d648706f-e95c-4c9e-8f7d-c4ec1e0e9fc4,Maine,Gammon Lawn Care,,,,,2019-10-01,,,,365.0,
d5b97cc3-2b44-4755-bac3-2a253971964d,ef3c68c5-a43c-4027-9677-76cac7483b7f,Maine,ROCKPORT GRANITE INC,,,,,2019-10-04,,,,14.0,28.0
3b4a059f-aace-4942-82f0-92bd4adaa7b4,a6961c14-5e09-4b14-a80b-c7ffa12e5aee,Maine,JOHN MATHON,,,,,2019-10-08,,,,637.5,637.5
62d462ea-2402-413f-ae7e-64b49f2d39ab,b0e51c01-25d2-4018-b365-6688736f2c96,Maine,OAKLAND HOUSE OF PIZZA,,,,,2019-10-08,,,,765.0,765.0
d4e57850-e6a1-4dc5-b6b8-8ab3615c3e6f,8e8cba95-0522-48ff-ab3c-ba54960c65df,Maine,VEHICLE WASH SYSTEMS,,,,,2019-10-09,,,,99.96,99.96
c01afa33-6469-40f3-bdf1-e4e8cc41b069,c2e2905d-6c07-49ec-8273-335b65563c51,Maine,IRONWOOD MAINE LLC,,,,,2019-10-10,,,,700.0,
41e967a9-4c2d-4918-9f67-e1e58f08dac8,c26f0361-862a-484c-b374-f3c4717991f4,Maine,FROSTYS DONUTS LLC,,,,,2019-10-15,,,,1420.0,1420.0
630e02d0-bc93-4fb3-8f7c-0b384623457a,008df2ba-7dee-4501-b6af-5c71edc93937,Maine,Advanced Construction of Maine,,,,,2019-10-28,,,,77.0,77.0
fd471f04-6407-409c-b5ac-b8ba3f3b9c37,5f17abf6-fea2-4dd0-811f-88a762ddd972,Maine,Queen City Inn,,,,,2019-10-28,,,,1316.53,1316.53
05fdcc04-b50a-4ebf-9a81-e940b79bcd97,79abc038-8274-4e73-8e36-c5a30bac403f,Maine,SHAW'S WATERVILLE,,,,,2019-10-29,,,,305.49,305.49
12872cdd-9e38-4eed-b1bc-d5925b00da14,c0a714f0-29ae-41fd-adf7-7a933e7a31da,Maine,STOCKHOUSE RESTAURANT & SPORTS,,,,,2019-10-31,,,,792.72,792.72
28e97e2a-7c3c-4893-9f5a-cbcdcf2063e7,0f4a459d-3f5d-46c5-b33d-f13113c9d7c6,Maine,LOVESHACK JUICERY,,,,,2019-11-12,,,,836.0,863.0
f61bc79d-5e77-447c-bf89-a40500ea7bd1,b271eec0-e2d5-4c5d-a93c-3f365de34b2d,Maine,THE HEALTHY CANNABIS COMPANY,,,,,2019-11-13,,,,122.95,122.95
b8a62cb8-c35a-4b38-802a-924b6281fec3,c5b2b78e-d1e8-4552-b791-f1ccd47a99cf,Maine,HILLCO SPECIALTIES INC,,,,,2019-11-14,,,,400.0,
307e444d-6782-43d4-8738-98df13122a41,77e68202-89e4-4b69-803d-dc59e470e395,Maine,Frosty's Donuts,,,,,2019-11-14,,,,526.42,
18a26f48-78ba-4a0e-8f85-c924d749576d,e40eecc7-75ef-42f1-9bb4-5597bceff5f3,Maine,American Lighthouse Foundation,,,,,2019-08-28,,,,412.5,412.5
65e8ef2e-8480-4048-9dfb-c7063c04d32a,d0647beb-9576-4ad5-9ab0-b0d3e475c930,Maine,"TYLER, JOSEPH W",,,,,2019-11-20,,,,330.63,330.63
876de738-0056-4859-9c90-3b950530502f,5ab4306c-be49-4e7e-b9f5-65671267a857,Maine,Jimmy's Rentals,,,,,2019-12-02,,,,375.0,375.0
5ad60396-1fbd-40dc-bde3-dc96408a7d80,24c78947-e2b3-4ea4-b1ec-f764d61eccbd,Maine,LAND AIR EXPRESS OF NEW ENGLAN,,,,,2019-12-13,,,,220.0,220.0
1ecefaa2-950e-4532-9a01-943dd01ce217,56b58905-7e22-4707-b000-e2d28d8c862f,Maine,Veranda Noodle bar,,,,,2019-03-18,,,,1144.0,659.0
6374cb8c-19d5-496a-b827-689a25d6f193,0ae7d0ad-a845-4884-b8a4-6dd43d327d50,Maine,"RUN OF THE MILL PUBLIC HOUSE,",,,,,2019-09-05,,,,4699.02,2138.55
adda693e-77cc-45db-9247-2163a5acfda7,bb66882f-e51c-4d8f-b821-ce9e22a41c7e,Maine,DIESEL DIRECT INC,,,,,2019-09-13,,,,2400.0,36.0
f98a9382-8fb5-4440-bad8-c6a80281c7a7,298163bd-27bd-4d9d-a07d-166d0ce3de80,Maine,APPALACHIAN TRAIL CAFE,,,,,2019-10-01,,,,1909.0,1909.33
06809e3e-8f2c-4566-95e9-8ef2529f91a4,2f4d193d-1b3f-4e46-9cd6-ee6afc4d8071,Maine,SAN MARINO LLC,,,,,2019-10-09,,,,207.27,207.27
2eb9bd70-a1f0-4dc8-814b-2d84c7122106,8469e466-d937-4335-9100-467f3e444793,Maine,Charlies Seafood Restaurant & Lounge,,,,,2019-10-18,,,,220.0,220.0
a83f81d6-f2f3-4c17-8db0-37256a68deda,97fd4421-5764-4696-a79d-47a50a31b8a1,Maine,Freeport Inn,,,,,2019-10-28,,,,948.25,
705517e8-fe13-476b-bb63-4943c404b3cf,be63103f-745e-44b7-8eaa-cc4eb4942ded,Maine,BIDDEFORD SCHOOL DEPARTMENT,,,,,2019-10-29,,,,18963.32,18273.81
a7af60f7-b434-4b10-9a4c-111aa770a94e,31354b7e-8efe-46c6-8f14-0b5d30d2e93c,Maine,The Hollow of Maine,,,,,2019-11-06,,,,1428.0,1428.0
d85c5435-d576-40b5-b146-fd8be80cfb20,cb457119-7e08-42c7-8419-0ba653d9acab,Maine,PIERCING PAGODA,,,,,2019-11-18,,,,226.92,226.92
1860de8c-b8b6-41c2-afb9-c60e7eff5bbf,fb6d1202-7e41-4d6f-b0cd-1688c448b191,Maine,PLEASANT STREET DENTAL,,,,,2019-11-20,,,,396.0,396.0
b39ab576-d6f9-444a-b015-a865c87f28bd,5c00d52c-14a5-49bc-949d-c4ed09706d92,Maine,AMBULANCE SERVICE INC,,,,,2019-11-22,,,,9311.5,9311.5
2b9d4c96-7b58-478a-8b1e-7fbaaaeb9c73,5721c837-484a-4613-aac0-901210b765ec,Maine,SANDRAS SEA SHELL CITY,,,,,2019-11-22,,,,4633.98,1376.06
339e5f6e-26ad-444f-958e-2a3df1fab235,c04ebac7-ae80-4b10-a1d5-7df3388c0a28,Maine,Hanks Husqvarna,,,,,2019-11-25,,,,1484.0,
0d043fb0-fb24-496f-82c1-241bbf30a376,b7639c06-8bdc-4d78-ad99-61556baa9a43,Maine,CORE LOGIX LLC,,,,,2019-11-25,,,,78617.5,65476.09
5cbc60b6-f26b-41fa-a12e-efcf7c3121f8,d896e904-a801-475c-8a54-e1de5a5229b7,Maine,Mama Bear In Home Care,,,,,2019-11-26,,,,685.13,970.13
aebf137f-d48a-4ff0-9920-e79b22b8e779,b56a7529-c659-4611-aeaf-af03518a577e,Maine,Professional Home Care Specialists LLC,,,,,2019-12-12,,,,12039.68,12009.95
850d7b77-5e07-4713-9156-84ae8364f417,38daff67-2479-4229-9fc9-16b8773314ee,Maine,NEW COMMUNITIES INC.,,,,,2019-12-13,,,,65.09,65.09
cfc32461-b9af-42df-a798-85a07875a6bd,7c55902a-bbc8-48b7-b562-ae1466639236,Maine,CASTLE TO COTTAGES APPRAISAL,,,,,2020-01-02,,,,678.5,678.5
d24b3751-d823-4322-a2f2-e2be3c8cb469,ee5d7b60-a675-4392-b335-e27d97078021,Maine,TOWN FAIR TIRE,,,,,2020-01-02,,,,152.0,152.0
03ea9e41-8b0d-44e4-8e89-82fce4178404,b9686cc8-9dcf-41b8-82d4-96bf2bab3618,Maine,DXC TECHNOLOGY SERVICES LLC,,,,,2020-01-02,,,,120.88,120.88
dbd41007-6f17-420f-a38e-9256707a683f,d28a2fc0-ca5e-44df-8467-f9c2199be228,Maine,SUBWAY,,,,,2020-01-02,,,,10799.24,7799.24
ab347ad2-13a3-473e-9294-489228b0f609,28adcf99-b7ab-41c5-9a2d-6cbd472c0ad7,Maine,AMERICAN AERIAL SERVICES INC,,,,,2020-01-02,,,,563.47,563.47
10534734-ad62-4dfd-a827-80e25d0e45e6,7badd879-ae1e-41b0-acb8-12acecc2f960,Maine,SULLIVANS AUTOMOTIVE SERVICE I,,,,,2020-01-02,,,,69.28,69.28
1b95ab73-6284-425c-b1c1-6afa160cb067,f85fa399-0817-409e-8b8a-13eff599f812,Maine,BEALS JONESPORT COOP,,,,,2020-01-09,,,,556.97,556.97
7f5fbdcb-bcfe-49b7-892f-ba8753dd39fa,0a386c43-07a0-4d1f-bcef-579376cbd701,Maine,LITTLE CAESARS,,,,,2020-01-13,,,,1129.0,1129.0
3c1de2d1-1e94-46f3-887c-6919fdc0638d,3da43833-e4e2-45c3-ada9-65c7d93243a0,Maine,"TEFIII, LLC - DBA DODO'S MARKET",,,,,2020-01-15,,,,13.82,13.82
7b9a4467-681f-4598-95ea-ba9cfb97028b,1646ce8b-7bc4-4bca-a0a9-dd157b93804a,Maine,DOWNEAST DRAGONFLY BAR & GRILL LLC,,,,,2020-01-22,,,,156.0,150.0
7a1c060c-393f-4d83-ab64-12a774d199dd,b5db0e86-d69e-44ee-b3ae-5e4038af62ab,Maine,RA MCDOUGALL BUILDERS,,,,,2020-01-22,,,,910.0,
a3ae7ae5-aff6-40da-a30d-58fa8467988b,738b34a5-130f-471b-9a18-73c0ca63d9a6,Maine,HAPS CLEANING SERVICE (ADRIENNE Hapsgood),,,,,2020-01-27,,,,315.5,315.5
de4a7108-adcc-4de6-8fa4-69b285923497,dd8f19f5-2085-4ef6-b3fd-07be547b3a1c,Maine,Barker Enterprises Inc,,,,,2020-02-04,,,,2112.0,2112.5
87c9a1e8-154f-4ae4-8656-c90bf453259f,9c34622f-f479-4cb6-8099-f0f03323267f,Maine,OGUNQUIT TROLLEY CO LLC,,,,,2020-02-10,,,,2924.0,2924.45
90015d6a-83ef-431f-bb4c-af8ad87bfb47,2debe088-66fe-4abb-85c9-5effb67afedf,Maine,CAPTAIN DANIEL STONE INN,,,,,2020-02-10,,,,4520.23,4520.23
93c1adb9-cde2-4365-aac2-aa7b6efd21c8,b75e5a8a-3780-41f1-a864-d24729ceced2,Maine,DAVITA INC,,,,,2020-02-10,,,,1963.6,1963.6
ff4936e7-3c91-479e-9a81-acf8b1627ef5,8d09ed01-acb2-45ce-a10a-bce76df2d856,Maine,WESTBROOK PETROL LLC,,,,,2020-02-10,,,,336.0,336.0
211e4b1b-44cc-4cde-afd6-0a7e4b0f0ad6,5b583b61-fe54-4d9e-82f5-801804d938a0,Maine,REEL PIZZA CINERAMA,,,,,2020-02-11,,,,92.0,92.0
5d48c4ea-05c9-448b-8e4e-fa3b01e614ad,ce54f0de-cbc9-458b-8d42-67bdb861277e,Maine,ALL ABOUT KIDS,,,,,2020-02-11,,,,4005.03,4005.03
e80b60b1-786d-452e-be6f-e3b2993d89a9,17c85528-90b3-4926-8a06-7da9a178544e,Maine,"APEX Engineering, Inc.(SANDERSON, STEPHEN)",,,,,2020-02-18,,,,15553.5,15553.5
f93be190-3f02-4c44-b6c2-a95fd979d434,1fa6e957-15ed-4005-8cca-eba2d8510d12,Maine,The Downtown Press Cafe ( Christopher Bracy),,,,,2020-02-24,,,,13153.83,13153.83
13c14780-6b27-4371-bc57-c0b5699d50fb,66c64b0d-deb4-4a28-9a13-1c0fea2e23a8,Maine,INTEGRATED SALES SOLUTIONS LLC,,,,,2020-02-26,,,,192.0,192.0
5ffd903d-bd91-45ea-b6c1-88bc4a72912e,1c8b18c0-3abb-4562-a354-1498c87a40a2,Maine,STONESCAPE MASONRY INC (Kurt Snyder),,,,,2020-03-02,,,,522.0,522.0
e14e37e8-4e46-4e58-98e9-c0547e19d6bb,3e8f8802-88ed-4972-a8ec-857afca9e9c2,Maine,AWEAR 4HEMP,,,,,2020-03-03,,,,1126.22,1126.22
d79fd4e2-2a7a-44c3-b350-1e42966a45a1,542c6706-51ce-4c62-b8ac-53e60d5d32f2,Maine,SEABOARD SECURITY INC,,,,,2020-03-09,,,,93.0,99.6
19b107a2-37e7-410f-9302-263475ab7f48,44161f1a-de72-4b8d-a8c0-f023301087db,Maine,RUBYS RESTAURANT,,,,,2020-03-17,,,,800.0,
70ca60fe-e193-495f-b142-24a5a46cee4b,9a45d93f-4b08-41ab-8ddd-8ca031ca5e3e,Maine,DEXTER DISCOUNT TIRE INC,,,,,2020-03-18,,,,9194.0,9194.0
eb6ede75-c1a4-4b98-bb0c-978e86e8fb4a,f80293d8-9a48-4dde-b718-f6d1a1ea0898,Maine,Barrettstown Farmhouse,,,,,2020-03-20,,,,1350.0,
4d53a005-f49f-4bac-801f-aad8abbb0f78,869bc490-8284-479e-970e-acdf442b2622,Maine,CYCLEBAR,,,,,2020-03-24,,,,513.54,513.54
a31ae16d-8a2e-4337-bb05-df334208888b,a8bbe68f-e25f-4b3e-814e-4e0bd12f497a,Maine,HAPPY CHINA BUFFET,,,,,2020-03-26,,,,430.81,430.81
fc2d4a0a-55b2-4c2a-a9cf-e61170d29b3d,fe04fba1-3dcb-47a9-a11e-f36a6cf23031,Maine,KURIOUCITY CHILDCARE & LEARNING,,,,,2020-03-26,,,,72.0,
157b36f4-9877-4031-88f3-15acbbf334fd,e15de58e-701c-4abe-87d3-1b7cec773772,Maine,Mama's World Famous Edibles,,,,,2020-03-27,,,,329.0,
a467a2e7-999b-4b5d-9ead-6dc351089658,0d8bc881-9079-4a00-bf67-9ba040e86cac,Maine,GREAT FALLS DENTAL ASSOCIATES,,,,,2020-03-27,,,,47654.98,42130.5
86446904-98a5-4a63-a00f-092feaaf29ec,6d66ea71-c403-4b70-aab6-a1c5f36c54f8,Maine,HOME TOWN BUFFET,,,,,2020-04-07,,,,3172.8,3172.8
cb34da44-fad0-4bb7-8450-1b09e2ce96d1,711cca78-0ade-46e3-a05f-359ff7d60af6,Maine,DON BROWN LAW PC,,,,,2020-04-10,,,,316.25,
8af4cee2-70b6-4dc2-a03e-630f66f4b438,93a58e25-fa89-4fdb-9364-fe800c99d6e6,Maine,Stephens Pizza,,,,,2020-05-07,,,,168.0,168.0
bb1029c6-00d3-4676-8cbd-e9e10363d175,781cf3a0-90c1-4121-8e55-69d37eb4be3b,Maine,FIRST ATLANTIC HEALTHCARE INC,,,,,2020-06-04,,,,5000.0,430.34
bd13da9f-ce2e-46c9-a1a1-b2c58e453eed,e5eb0b4e-0acb-4362-b518-728b7040524f,Maine,"LAST UNICORN, THE",,,,,2020-06-11,,,,243.0,
b14eac0b-3c53-4a8a-b34d-98fdd7900a16,1e485391-feac-45d6-b48e-f1bb266c84c7,Maine,"Nest Coffee, LLC.",,,,,2020-06-19,,,,15.49,15.79
72ece859-e6cb-491b-afb8-358155dd04b2,58c79fa5-1b7e-4744-bde5-8e115f5da07a,Maine,NAGAD INC,,,,,2020-06-22,,,,156.0,156.0
d72e1e95-ccf0-4aca-8d40-6d7b1005c0ba,18db6991-c86e-4f82-939f-bf2b6be7324a,Maine,FEILE RESTAURANT AND PUB,,,,,2020-07-08,,,,169.0,169.0
fea1bc39-73c5-402f-ada3-a0dbc17c0647,0b49cc48-1f12-4357-b075-2a7210b53805,Maine,Grant's Kennebago Camps,,,,,2020-07-08,,,,308.0,308.0
0a2056a2-b4ec-4fbe-aea0-ee6ca68ec808,e08b508a-adf6-4424-8516-3ddc3e8e33de,Maine,LAKE GEORGE REGIONAL PARK,,,,,2020-07-17,,,,3343.75,3343.5
3f072eff-6aec-4fa0-ba1a-554f5423d4a6,863b1759-c709-472e-85eb-60cd0534f032,Maine,Gerard Asphalt LLC,,,,,2020-07-22,,,,817.5,
efa95b92-08aa-430d-85ee-20f2caff5796,b1c34143-fd93-4a58-853c-fddfb466a982,Maine,A&M HOME CARE,,,,,2020-07-24,,,,304.0,304.0
4ac48a1c-97dc-4540-a8b8-b489ea2edfe4,73fcf46f-2161-460e-b752-2f86d3a6ee16,Maine,TEQUILA FROGS,,,,,2020-07-28,,,,250.32,
6db09990-ac50-4d29-a964-7ff309a08122,43419e9b-60ca-4456-a085-14c49accf8b2,Maine,SEARSPORT SHORES OCEAN CAMPGRO,,,,,2020-07-29,,,,492.0,492.0
9748511f-c156-4bf0-b34f-c7985b8fabba,407f7450-7cd5-401f-ad35-a3b296e74cfe,Maine,ROGER CAMPBELL FLOORS,,,,,2020-08-06,,,,104.0,104.0
7cd230ea-42f3-480f-b0bd-7024485f19d1,b22aca28-5620-48cf-a662-c310e9712ab5,Maine,SALTY BAY SEAFOOD TAKE OUT,,,,,2020-08-17,,,,3025.31,
b2e40384-0de9-4b57-8924-376ee4db424c,91bfeaf2-b0e3-4f29-a4f3-e101d01280df,Maine,"GREENS KEEPER LLC, THE",,,,,2020-08-20,,,,680.0,
fe22efbd-4c61-4ddf-a76a-61246b994ea3,37344ddb-964c-4add-9e90-ad145119b75b,Maine,Spruce Bay Farm & Landscape Inc.,,,,,2020-08-20,,,,665.0,665.0
70551a6d-eb46-490b-9b87-cc63b9fd4dc8,5cb2f671-7960-4cd3-93bd-e25f6e81a387,Maine,SALTY BAY SEAFOOD TAKE OUT,,,,,2020-08-21,,,,76.97,76.97
4eac256a-11f7-4677-b656-1d9ab293891b,d634af30-10a9-485b-bd09-1ce597c826d5,Maine,L E NORWOOD & SONS,,,,,2020-08-21,,,,37.5,37.5
aff4a7ba-493c-40fc-a349-09ec04f089da,6bf320c1-6bb7-4877-bc74-7eeecbbcef0e,Maine,SODERBERG CONSTRUCTION COMPANY,,,,,2020-08-21,,,,82.0,81.25
297a8aea-8afa-4854-87fa-5f68b84bfcb9,abdbd4b1-2df3-45ca-a668-fe030b671d92,Maine,DANIELS ACCESSIBILTY & MEDICAL,,,,,2020-08-28,,,,812.6,812.6
e3819790-7ed9-4840-977e-1f313ee589a1,39a6ab72-8ea8-427d-a489-59c433eed222,Maine,Gammon's HVACR & Food Equipment Repair,,,,,2020-09-02,,,,732.4,732.4
f3af31cc-ced7-4ff2-8944-e2d70956e2ae,ea43533f-8bee-4f8e-9e08-a79b1e250ccc,Maine,Jack Russells Steakhouse and Brewery,,,,,2020-09-04,,,,2607.49,2607.49
34da891b-1f09-4b01-a8b5-2308c82bf745,c9b23b6a-6937-438e-bf42-a2966485b033,Maine,Burke Hill Farm,,,,,2020-09-04,,,,208.0,208.0
736ee706-e024-44df-82be-75ce2b200e47,abf52aff-574e-462e-87fd-554508aec0d1,Maine,Butlers Auto Body,,,,,2020-09-08,,,,700.0,700.0
dd70efcd-b739-4e73-b845-ee013753b114,330a6683-6d33-4354-bea9-f3331e0b2a13,Maine,Allegis Global Solutions,,,,,2020-09-14,,,,17162.5,17162.5
881a79ec-9097-4121-af01-4e8052df7f05,cf6dfaee-59fb-4a64-807a-cc33f16b2c14,Maine,Pronto Burrito Corp.,,,,,2020-09-17,,,,1067.28,1067.28
64fef1be-baca-417a-9600-2e27f6161ec2,6d96736d-9d4c-4c73-ab50-e6b710a2f525,Maine,One Call Contracting,,,,,2020-09-17,,,,1034.0,1034.0
b2b7a578-ac16-4bf8-91ae-9847fcb74845,7035fd64-efa9-4e02-9379-10e6cb958580,Maine,PORTLAND PIE COMPANY,,,,,2020-09-21,,,,339.0,339.0
898c4f85-f437-4960-aff3-e85b038202d1,4c2e98d5-0935-4ac5-98c8-52557687ae16,Maine,Integrated Medicine in Midcoast Maine,,,,,2020-09-24,,,,200.0,1452.0
91960fbb-c506-4f64-bf45-4b6040136b1f,94a58a69-b0da-45b6-9d9a-725e2d91a825,Maine,CENTRAL MAINE HARLEY-DAVIDSON,,,,,2020-09-24,,,,51.0,51.0
d6815132-7797-4b88-9959-9570435836b7,2ae852a5-41a7-4cf3-a974-fd0a0c011545,Maine,FAMILY DOLLAR INC,,,,,2020-09-25,,,,527.5,527.5
a2904ed8-c524-4046-b60c-8af0723ca370,f6949744-87d2-4b40-9fd5-e2d54173f489,Maine,TWIN CITY RADIATOR ALTERNATER,,,,,2020-09-28,,,,631.63,631.63
14549c66-b98e-4afe-aa7a-a050a48b484c,421fd832-e8dd-4473-a650-988ff4d3eec2,Maine,MOODYS COLLISION CENTERS INC,,,,,2020-09-29,,,,672.0,756.0
ac3592f4-d443-49d4-bbf4-5dc40ff24cdd,dc914530-2950-4f10-a5b8-4feaa98b3cb1,Maine,RICHARD ROY MASONRY,,,,,2020-10-06,,,,30.0,30.0
90578e21-2bd7-4bfd-8483-030f58d9e2e8,8a526fbd-3dfd-480e-a590-b69130427704,Maine,Demoulas Supermarket Inc,,,,,2020-10-14,,,,106.25,
581dd64e-42ac-42ab-a64e-39f325b54584,29a134e7-a912-4cac-948e-306a99f766d8,Maine,CARVER CONSTRUCTION INC,,,,,2020-10-26,,,,1162.4,1162.4
edad4697-2908-4b54-a451-12d399cd7da0,44181a46-b1b2-49e9-a133-c55a6bc36c15,Maine,C&E FEEDS,,,,,2020-10-30,,,,2700.58,
f3114a66-1cd1-4363-929a-37866f608d93,e1883800-5088-43e0-b25d-a6064a2eb88f,Maine,MoeSoap,,,,,2020-11-09,,,,125.0,104.55
aec203ae-fbe5-45a0-9023-747b67ee6675,5eefa03f-17d0-4000-9713-6ec49c1af5c8,Maine,UNITED PARCEL SERVICE INC,,,,,2020-11-10,,,,1531.11,1531.11
3f5b6f3b-9748-42f6-b72c-bad5090e25e6,ffec8cde-2b8d-416c-8eb0-bf10e329b6b2,Maine,Volt Workforce Solutions,,,,,2020-11-10,,,,3498.0,3498.0
c7689aa0-e8a1-4808-8c85-eea16cfb40ea,f6a6ea8e-0dba-4ca0-8b75-e4cd5325865a,Maine,MANPOWER TEMPORARY SERVICES,,,,,2020-11-20,,,,6122.03,6122.03
0b8af3f3-5bef-4c97-b5bb-c71abb7697e0,435d66da-c8b6-4cc2-9fa1-c682135f3799,Maine,JUST ME INC,,,,,2020-11-23,,,,12.0,
9e3a6d71-1431-410c-9d04-606ac7b93fb1,c58e0b8d-bd1b-4493-aa4e-9bca66dabcfd,Maine,"SEA STAR MARKET, THE",,,,,2020-11-23,,,,614.07,614.07
9f24ce43-c562-4539-9ff3-218fa12d0b78,b138662f-7b98-475f-b096-5e9403884395,Maine,Maine Mall Eye Care,,,,,2020-11-30,,,,1920.5,1920.5
a516f7c9-5084-4152-b80a-55b9a88c80e2,54098be2-23c8-4ac9-b537-04580966d449,Maine,Dunkin Donuts Hollis,,,,,2020-12-03,,,,990.28,990.28
14b7d5ff-a529-4d86-ae07-4e95d1cb9aa2,6f0c6ef2-fef2-47ac-b6af-0bf322767d94,Maine,MidCoast Construction,,,,,2020-12-14,,,,8000.0,8000.0
7072da05-01ef-4786-9305-432a6e28fb14,45aba580-8c2c-40d0-811c-ab32a21cf9de,Maine,"Modern Decorators, LLC",,,,,2020-12-16,,,,1745.22,1745.22
b7a63580-19a4-4aaf-b44a-f404c70d6bb0,995e818d-aeeb-4891-bc71-51705805d654,Maine,VARANO'S,,,,,2019-05-31,,,,9711.04,6754.05
