case_uuid,violation_uuid,state_name,employer_name,employer_dba_name,employer_city,violation_category,case_status,date_opened,date_paid,date_closed,amount_claimed,amount_assessed,amount_paid
69fa7c14-f649-4742-8a32-736771858e3b,06ae7883-d401-40a8-9211-a7921851672a,Rhode Island,MESOLELLA & ASSOCIATES LLC                                  ,MESOLELLA & ASSOCIATES LLC                                  ,,,closed,2019-08-30,,,85500.0,0.0,0.0
9a79568d-7f97-4435-833f-227edc37cb4a,2ff5ba00-0315-4ac8-8533-33182bf30b31,Rhode Island,LAW OFFICE OF MARK P GAGLIARDI                              ,LAW OFFICE OF MARK P GAGLIARDI                              ,,,closed,2019-09-05,,,7692.1,6900.0,6900.0
1025704b-1f5f-47fc-a63e-e69017464edb,99abe8a9-34fe-4409-8974-491ea109cca1,Rhode Island,BERKELEY TOWING                                             ,BERKELEY TOWING                                             ,,,closed,2019-09-05,,,3861.76,4205.89,4205.89
1c1ce29f-3020-439a-b9e2-74366292ccc2,32befe8d-ad25-42ee-967c-0428822c4845,Rhode Island,THE PLUMBER COMPANY                                         ,THE PLUMBER COMPANY                                         ,,,closed,2019-09-09,,,920.0,1058.0,1196.0
bb745c88-fc1c-4df2-834d-103c7102acf0,3b03b77f-b8f4-4a71-a70d-2436ddcac4ef,Rhode Island,ROUGH & READY                                               ,ROUGH & READY                                               ,,,closed,2019-09-09,,,5440.0,4140.0,0.0
d5b53ba2-5604-4ca5-a934-4cc89fde7426,56bc1a71-861d-4cdd-bb10-30bcf64fb10b,Rhode Island,AMERICAN PARTNERS                                           ,AMERICAN PARTNERS                                           ,,,closed,2019-09-09,,,4000.0,4600.0,4600.0
55080ecd-3531-40dd-801c-cf2a7c178a9b,48860e28-defe-491f-8c55-b37c4eb9a7bc,Rhode Island,ENVIOUS SWIMMING                                            ,ENVIOUS SWIMMING                                            ,,,closed,2019-09-09,,,906.42,1854.76,927.38
10996f4b-b88a-4120-9663-cbe2c12d0df1,171ab561-811b-4791-bc53-2d47e3357773,Rhode Island,POLO CLEANERS                                               ,POLO CLEANERS                                               ,,,closed,2019-09-09,,,886.0,0.0,0.0
8db919d5-2eb0-4b52-8277-a0e1d2a9a29d,74650636-ea47-4217-a1f2-1b8968024e98,Rhode Island,A & B FAMILY APPLICANCE                                     ,A & B FAMILY APPLICANCE                                     ,,,closed,2019-09-09,,,900.0,828.0,0.0
364e539f-4307-4c91-8673-7ded8eabfda3,621be00f-7e0b-451c-ae11-4fd23614c247,Rhode Island,J E SHURDEN CONSTRUCTION LLC                                ,J E SHURDEN CONSTRUCTION LLC                                ,,,closed,2019-09-09,,,1500.0,1725.0,1725.0
d637f25d-6e9c-48d9-8d76-5f53c482f192,d4af53f1-d824-43e1-8830-6c1592664768,Rhode Island,AMAZING INTIMATE ESSENTIALS                                 ,AMAZING INTIMATE ESSENTIALS                                 ,,,closed,2019-09-11,,,366.73,0.0,0.0
efb8bcad-fd21-41a5-a60b-27da2fa87c10,3f0bd83b-f6ef-4384-a98c-0ff8c3e527c8,Rhode Island,GLOBAL SAT 3 SOUND                                          ,GLOBAL SAT 3 SOUND                                          ,,,closed,2019-09-11,,,551.0,523.66,523.66
ccb13527-a037-46eb-9715-b364a58617bf,903a1ea8-fdc1-4839-adc1-9556439bc5c2,Rhode Island,DMR FAMILY AND COSMETIC DENTISTRY                           ,DMR FAMILY AND COSMETIC DENTISTRY                           ,,,closed,2019-09-11,,,1014.2,1683.83,1683.83
51737f02-6ab5-43a8-bdde-f23b184ded00,d15603bc-7e05-4b60-b3ef-43e7dfac374d,Rhode Island,THE HARBOR GRILL                                            ,THE HARBOR GRILL                                            ,,,closed,2019-09-12,,,944.0,1085.6,1085.6
49e5537a-ec61-4797-80d0-0d6c65c0cf69,6989b2c4-f51c-441b-b236-5fb2b647b9cd,Rhode Island,TOURTELLOT & CO INC                                         ,TOURTELLOT & CO INC                                         ,,,closed,2019-09-13,,,2003.68,0.0,0.0
4959cca1-ae46-4780-a9ce-d25c381ff779,202bd975-494b-4e29-aaca-dd20bbb5f7fa,Rhode Island,NEWPORT CDJR LLC                                            ,NEWPORT CDJR LLC                                            ,,,closed,2019-09-13,,,1320.0,0.0,0.0
d05b2fff-4b75-4cb6-be44-dc5465fad78a,900bb4ec-456f-48ad-9605-47fbb367bd74,Rhode Island,NES SOLUTIONS OF RI                                         ,NES SOLUTIONS OF RI                                         ,,,closed,2019-09-16,,,270.37,0.0,0.0
96de1fee-27fd-4fb6-b860-89d10be6cfce,54c87ba9-e9ae-4d64-9b77-161cd02182d8,Rhode Island,UTGR                                                        ,UTGR                                                        ,,,closed,2019-09-17,,,8000.0,0.0,0.0
68991419-afdb-4b27-a0bc-07907209d426,0b86582e-8c44-4cc9-894e-51c92d5fbb2c,Rhode Island,UTGR                                                        ,UTGR                                                        ,,,closed,2019-09-17,,,8000.0,0.0,0.0
59e98500-5970-4668-8cb5-398e0ef75b01,1c718622-2001-4639-aeee-9b5943b960a3,Rhode Island,TRUTH VIP LOUNGE LLC                                        ,TRUTH VIP LOUNGE LLC                                        ,,,closed,2019-09-18,,,41000.0,0.0,0.0
6b199e4d-6a66-4523-bb48-ac1bb7288bc2,cf241f0b-5a0a-4d64-8948-1ca762490635,Rhode Island,LITTLE CAESARS PIZZA                                        ,LITTLE CAESARS PIZZA                                        ,,,closed,2019-09-19,,,403.1,0.0,0.0
8973150d-54f1-4944-b8c1-489546ec5fa3,51dec303-ec13-44bb-aae0-24c3fda39c27,Rhode Island,ITALO LOZADA DMD DDS                                        ,ITALO LOZADA DMD DDS                                        ,,,closed,2019-09-19,,,2080.5,2622.0,0.0
4ef4978a-b12c-4fec-89a6-664e9ce1c2cf,e319e2d6-899a-42d8-96e9-1d8644230160,Rhode Island,ITALO LOZADA DMD DDS                                        ,ITALO LOZADA DMD DDS                                        ,,,closed,2019-09-19,,,3452.1,4399.09,0.0
a00f2fcc-4e90-44ab-a801-2783416e22d9,ee1d9c6f-66ea-4a70-90f7-cbf2950f7bce,Rhode Island,COVENTRY MART                                               ,COVENTRY MART                                               ,,,closed,2019-09-24,,,112.5,129.38,0.0
77c32189-ed8d-4cb1-8efb-6c638150f81c,023b7d46-0f82-4d06-8946-2f56c499a98a,Rhode Island,COVENTRYMART                                                ,COVENTRYMART                                                ,,,closed,2019-09-24,,,112.5,4500.0,0.0
d234714a-b122-45e9-a077-ab058acf260f,3d4d0b8b-44c7-424b-affd-23dd319ad119,Rhode Island,TOTAL TRANSPORTATION OF NEW ENGLAND                         ,TOTAL TRANSPORTATION OF NEW ENGLAND                         ,,,,2019-09-26,,,410.0,471.5,0.0
f469f4e2-a6db-48a5-ab60-70e84f268710,84406f20-7119-44c2-97b6-a9455ec0eeb5,Rhode Island,J. E. SHURDEN CONSTRUCTION LLC                              ,J. E. SHURDEN CONSTRUCTION LLC                              ,,,closed,2019-09-27,,,1500.0,3450.0,1725.0
6bec4cac-ccf8-4c60-813a-0339fa3193bc,8b0d3149-8c18-4067-aaa6-ec4cf9f1ac20,Rhode Island,THE POWER OF JUICE                                          ,THE POWER OF JUICE                                          ,,,closed,2019-10-10,,,2244.46,2295.8,2295.8
32a52cf2-9705-4228-9cac-7ddc9bcc32a9,b2da5156-8eb2-46d4-aac6-d2fc0e402883,Rhode Island,CITY OF PROVIDENCE                                          ,CITY OF PROVIDENCE                                          ,,,closed,2019-10-14,,,4147.48,0.0,0.0
b92d49c2-69b2-4ded-89d3-4386ea800e95,c932d992-d42d-4b52-ac1e-3083ffbfaa43,Rhode Island,ALLISON REED GROUP INC                                      ,ALLISON REED GROUP INC                                      ,,,closed,2019-10-15,,,952.0,0.0,0.0
363daef9-6e22-4144-b051-477a3b316425,79ed0ef3-e4f6-45d8-9752-db6c44e30325,Rhode Island,CMRG/IHOP                                                   ,CMRG/IHOP                                                   ,,,,2019-10-16,,,961.54,0.0,0.0
73873696-82f8-4b8f-9de8-e033bfaa3552,c58d6002-0c5e-42e8-96ba-82f5918e0c61,Rhode Island,BERKLEY TOWING                                              ,BERKLEY TOWING                                              ,,,closed,2019-10-17,,,288.0,331.2,331.2
97c0b9fb-cec9-498e-a7d2-987247fc8d40,789371aa-ac1b-4e54-b351-37a8e8af0c92,Rhode Island,UTGR                                                        ,UTGR                                                        ,,,closed,2019-10-18,,,1806.08,0.0,0.0
b211f1d1-81c3-4739-afc3-71e4288f4db0,560c765a-84be-4657-a131-4fd73a330cc6,Rhode Island,THE WHITE HORSE TAVERN                                      ,THE WHITE HORSE TAVERN                                      ,,,closed,2019-10-18,,,4778.6,662.61,662.61
ac2bec91-7245-4beb-a23d-c4385bc5c408,31035208-7266-4a3d-b0a8-da3647481fad,Rhode Island,HAPPYNEST LLC                                               ,HAPPYNEST LLC                                               ,,,closed,2019-10-21,,,37800.0,0.0,0.0
42c325bd-3056-404d-8f87-ef16442078be,47acea00-ea6a-4fb8-9bac-17280fd4bddf,Rhode Island,GLOBAL SATELLITE AND SOUND                                  ,GLOBAL SATELLITE AND SOUND                                  ,,,closed,2019-10-21,,,1166.66,0.0,0.0
6fddcb26-4bb0-4661-a865-f0462d659bbd,3c50b864-119e-40f9-ba88-3ad44046938e,Rhode Island,ROB LEVINE & ASSOCIATES                                     ,ROB LEVINE & ASSOCIATES                                     ,,,closed,2019-10-24,,,384.26,0.0,0.0
5698124a-0735-48fd-a348-b180af5cb203,f6f18f8b-85c3-4d0f-b2d5-585c5a814ebc,Rhode Island,WYNDHAM PROVIDENCE AIRPORT HOTEL                            ,WYNDHAM PROVIDENCE AIRPORT HOTEL                            ,,,closed,2019-10-24,,,266.5,343.85,343.85
0cd468b6-53f8-4879-a326-25b2ea484b83,fc45808f-551a-4767-9536-7d5b93e8763c,Rhode Island,WATERLINE SYSTEMS                                           ,WATERLINE SYSTEMS                                           ,,,closed,2019-10-29,,,858.0,0.0,0.0
5113ffd5-8838-40c9-94d3-5a79a0b39ee9,24f81a19-6781-49af-949d-71ca686e5c7d,Rhode Island,SANTANDER BANK                                              ,SANTANDER BANK                                              ,,,closed,2019-10-30,,,548.14,0.0,0.0
bdf6d4c0-5c4e-46d0-bf5d-10e89b415b85,7c2e080b-269c-4988-b988-4b93adca8e68,Rhode Island,ASTURIAN GROUP INC                                          ,ASTURIAN GROUP INC                                          ,,,closed,2019-10-30,,,10770.0,0.0,0.0
a93ef66a-f9c9-4b6b-b7c6-0eb53bb63e4a,2566301f-8bc3-4367-a427-cdbe0eff5915,Rhode Island,PORCAYO CONSTRUCTION                                        ,PORCAYO CONSTRUCTION                                        ,,,closed,2019-10-30,,,1350.0,1552.5,1552.5
a9954670-456a-4e1f-b5a1-cbfa39067778,d03d1a75-00a9-44f4-8ec5-7da4ce0bceb4,Rhode Island,NETWORK MANAGEMENT                                          ,NETWORK MANAGEMENT                                          ,,,closed,2019-10-31,,,12000.0,0.0,0.0
77cbb34b-5a05-4696-a137-0a291538de73,e989572d-81c0-4dad-a20b-92f66c4ab176,Rhode Island,DANNY'S AUCTION                                             ,DANNY'S AUCTION                                             ,,,closed,2019-11-04,,,10007.0,0.0,0.0
d8b97b57-d9fa-442e-b43b-982df6c474ea,b8045de2-ba5d-4440-bfda-b53e8e2eb271,Rhode Island,POSITIVE BEAUTY                                             ,POSITIVE BEAUTY                                             ,,,closed,2019-11-04,,,2201.7,1702.95,1702.95
68df665f-7a3b-4e2e-9271-4f160a93ec95,71cad9d8-0d18-49b7-a1df-e15f93f1a399,Rhode Island,URI GRADUATE SCHOOL OF OCEANOGRAPHY                         ,URI GRADUATE SCHOOL OF OCEANOGRAPHY                         ,,,closed,2019-11-06,,,33094.71,38990.42,38990.42
8741df3e-b0df-426e-9557-2e08924bde2e,4e900912-ca99-4628-acaf-d00f18e3c591,Rhode Island,6/10 CONSTRUCTION JOINT VENTURES                            ,6/10 CONSTRUCTION JOINT VENTURES                            ,,,closed,2019-11-07,,,295.6,0.0,0.0
3fd3c7c6-9c17-4634-83f6-1642ad26c96b,5c729e2d-13ba-4a50-b3d1-58310e3384a0,Rhode Island,6/10 CONSTRUCTION JOINT VENTURE                             ,6/10 CONSTRUCTION JOINT VENTURE                             ,,,closed,2019-11-07,,,279.6,0.0,0.0
b7de95cb-3954-4fd4-8e88-c360dd7a29c2,6e765fec-38a0-4312-8ec1-5cfda65fa0e4,Rhode Island,6/10 CONSTRUCTORS JOINT VENTURE                             ,6/10 CONSTRUCTORS JOINT VENTURE                             ,,,closed,2019-11-07,,,838.8,0.0,0.0
5412e499-95d3-4a58-b4af-1337a0e00b0f,be3968b4-ba54-4092-8fba-5d85c857556b,Rhode Island,EAST COMMERCE SOLUTIONS INC                                 ,EAST COMMERCE SOLUTIONS INC                                 ,,,closed,2019-11-12,,,1500.0,0.0,0.0
26c91a2b-67f8-4434-bc95-0f7cc25fcdd6,2bc1fe3d-d013-4981-a15f-0723a3780f4e,Rhode Island,RI BILLARDS BAR BISTRO                                      ,RI BILLARDS BAR BISTRO                                      ,,,closed,2019-11-12,,,140.0,0.0,128.1
d55e9174-ab09-4584-a38c-3d19cc39474a,ef3da4f4-4b7a-494b-8510-3ca184fe45c2,Rhode Island,SCITUATE NURSERY FARM & GREENHOUSE LLC                      ,SCITUATE NURSERY FARM & GREENHOUSE LLC                      ,,,closed,2019-11-14,,,8170.0,5590.33,5499.54
f7f56405-4755-4103-a3f4-3e3d04c8c9e7,8313b8bd-e3bb-4d4e-9d25-f6fa92602ffd,Rhode Island,PRO PAVING COMPANY                                          ,PRO PAVING COMPANY                                          ,,,closed,2019-11-18,,,8319.4,3417.73,3417.73
a388ea5e-0536-400d-972f-af64d6ba0879,945f55dc-1bc2-4b62-9599-08942b77ae5b,Rhode Island,INTERNATIONAL EDUCATION PARTNERS LLC                        ,INTERNATIONAL EDUCATION PARTNERS LLC                        ,,,closed,2019-11-21,,,4727.86,5436.59,0.0
5842e250-575a-4fe8-b81c-73b0f1d867bc,52e5cb35-6623-459b-961d-0bd0a81de415,Rhode Island,UTGR INC                                                    ,UTGR INC                                                    ,,,closed,2019-11-25,,,4992.0,0.0,0.0
c9b76c68-1376-4bf9-890b-4e95f72d9465,9007b3fc-aeb4-4fc5-a397-5415bfe5dfdf,Rhode Island,UTGR                                                        ,UTGR                                                        ,,,closed,2019-11-25,,,4287.2,0.0,0.0
b3744937-dedc-43bf-b17c-1b7fb545682e,afa8245c-2056-4250-920d-7e9b6a5f90f3,Rhode Island,UTGR                                                        ,UTGR                                                        ,,,closed,2019-11-25,,,4132.8,0.0,0.0
89f2c151-111a-490d-b97b-62576cd7b6b6,bbd123ca-09b9-48bf-b4bc-511951557b18,Rhode Island,UTGR                                                        ,UTGR                                                        ,,,closed,2019-11-25,,,7081.2,0.0,0.0
826b3417-930d-4858-80fb-db133c17361c,9c366190-4bd6-41c6-8188-b99ae609cd41,Rhode Island,ROBERTS PRE CUT VEG                                         ,ROBERTS PRE CUT VEG                                         ,,,closed,2019-11-27,,,800.0,920.0,920.0
f8cd7462-b94d-446e-be50-47e15654555f,5a27f07a-53d2-456d-9f27-4984e101df38,Rhode Island,FIRST STUDENT INC                                           ,FIRST STUDENT INC                                           ,,,closed,2019-11-27,,,1534.0,1987.0,1987.0
82273851-f870-48ef-bf80-a757d6d636c7,288500e5-6afc-4361-8b05-8d32e7caef51,Rhode Island,RIVERA SERVICES (LAHACINDA REST)                            ,RIVERA SERVICES (LAHACINDA REST)                            ,,,closed,2019-12-02,,,13300.0,0.0,0.0
0ded279e-974e-4048-9612-6a5fe5e2c132,3a2ae64b-c80f-4de4-8253-9c12d3f70f23,Rhode Island,PSYCHOLOGICAL ASSOCIATES OF WARWICK                         ,PSYCHOLOGICAL ASSOCIATES OF WARWICK                         ,,,closed,2019-12-02,,,65.0,74.75,9.75
475a847f-dd4f-40c4-bf83-4be97a16c2bc,21966d8c-1838-4903-96ef-73b95c755be2,Rhode Island,D COUNTRY LANDSCAPING                                       ,D COUNTRY LANDSCAPING                                       ,,,closed,2019-12-02,,,988.0,1136.2,1136.2
d170d141-bc83-4a7c-83b9-741980a24829,bb11ef22-3ba8-492f-8341-933fb2423aed,Rhode Island,FAIRLAWN GOLF LLC                                           ,FAIRLAWN GOLF LLC                                           ,,,closed,2019-12-02,,,1000.0,367.24,95.8
8902f95e-c0c8-4a2e-8f7b-c0ee3c290e09,efb10d00-3828-40ba-a3ef-67b0d10aca7e,Rhode Island,FAIRLAWN GOLF COURSE LLC                                    ,FAIRLAWN GOLF COURSE LLC                                    ,,,closed,2019-12-02,,,85.0,97.75,97.75
366d960b-4472-4bb4-8b6d-23601c0b9559,e9d2c87f-d999-4b00-a064-0320b41ab508,Rhode Island,RIVERA SERVICES - LA HACIENDA                               ,RIVERA SERVICES - LA HACIENDA                               ,,,closed,2019-12-04,,,3278.88,0.0,0.0
45c0f422-d0c9-4e56-8199-618d9607eac5,47a1e9f8-1ef5-4ac7-88f0-8f8601231956,Rhode Island,RIVERA SERVICES - LA HACIENDA                               ,RIVERA SERVICES - LA HACIENDA                               ,,,closed,2019-12-04,,,4769.28,0.0,0.0
dd111eda-46bc-4de6-859b-8dd8a0e96c87,ff6cff33-c3ed-4c6c-bb4a-9d14e91d3f12,Rhode Island,WINDSOR MASONRY LLC                                         ,WINDSOR MASONRY LLC                                         ,,,closed,2019-12-04,,,4960.0,4037.85,4045.85
2ba49f16-3a8f-4870-9560-5b0a16e44b75,e4644adc-26a5-4b42-9010-8b933a8699da,Rhode Island,WINDSOR MASONRY LLC                                         ,WINDSOR MASONRY LLC                                         ,,,closed,2019-12-05,,,3720.0,3594.39,3594.39
e43b106f-95bf-4764-84bf-07d710e9720e,cfc3d871-dd02-49fb-a2db-91a11046fa59,Rhode Island,ELMWOOD AUTO SALE                                           ,ELMWOOD AUTO SALE                                           ,,,closed,2019-12-09,,,400.0,1669.8,1669.8
